place_id,user_id,score,comment
언양한우불고기,말랑이,4.0,저번 여름휴가철에 울산 놀러갔다 밥먹으러 블로그 리뷰 검색해보고 의심반 기대반으로 갔었는데 생각보다 맛있고 사람 많았는데도 잘챙겨주셔서 만족했음. 서빙이 늦어 좀 기다려야 한거 말고는 불고기도 맛있고(평소 알던 불고기 전골이 아니어서 첨엔 당황;;근데 석쇠불고기도 맛있더라 ㅜ)뭣보다 반찬이 맜있었음!  김치나 장 같은거 사서 안쓰고 직접 담갔다고 써놨던데 사실인진 모르겠지만 먹어보니 집반찬같고 진짜 괜찮았음.. 별하나 뺀건…
언양한우불고기,정이든,5.0,"맛있어요
안경쓴알바님 센스도 좋음
찌개애기들먹게 접시달라했는데 국자도 알아서주심ㅋㅋㅋ이런분 처음봄 ㅋㅋ
긋긋긋"
언양한우불고기,백홀리,5.0,여기 진짜 맛있네요. 목감기걸려 걱정했는데... 그냥 넘어가네요.. 육회는 별미고 미나리도 싱싱하고! 추천합니다.
언양한우불고기,신상철,2.0,"상호는 기억이 나지를 않습니다...
한우언양불고기 바로 길건너에 맛집이 있습니다~
신불산 등산하고 하산후 고기먹으러 갔다가 1시간30분을 기다려야 된다고 해서 한우언양불고기에…"
언양한우불고기,안순주,5.0,제 취향은 기와집 불고기 남편 취향은 여기네요 여기 음식이 좀 더 시골스러워요. 된장찌개가 집된장으로 만들었어요.
언양한우불고기,강승원,5.0,"울산 들렸다가 불고기 먹으러 갔는데 너무 맛잇었요!! 최고!!
숯불에 구어주시는게 너무 맛있었어요 주인 아주머니도 완전 친절하시고 너무 좋아요"
언양한우불고기,pj k,5.0,고기 맛 좋고 정성이 가득 담긴 밑반찬도아낌없이 많이 주세요. 직장에서 회식 장소로도 즐겨찾는 곳입니다.
언양한우불고기,신성욱,5.0,맛있어서  언양오면  이집에 옵니다  특히  육회기  짱입니다   주문받고 즉석에서  하는 육회  맛은  일품입니다 ~~~
언양한우불고기,Jihun Jeong,2.0,맛은 그럭저럭 서비스가 엉망입니다..손님하나도없으면서 내가낸데하는 주인장마인드..고리타분합니다..말도안통하고 그냥 조용히먹고나오기는좋네요 바로옆집 맛집있네요..일행중 발냄새가나서 못갔습니다..전부 신발벗고들어가는데라
언양한우불고기,해나아빠(해나아빠),5.0,"고향이 언양이라 언양갈때마다 갑니다. 어렸을적부터 있던곳.. 갈비, 등심도 맛있고, 육회, 석쇠불고기도 맛있습니다. 석쇠불고기, 바로 앞에 줄서서 먹는데는 MSG 맛이 강해서 전 여기가 훨씬 나은듯.."
언양한우불고기,서명일,5.0,"한우언양불고기😍
멀리서 친구가 놀러 오면
항상 가는 집이에요…"
언양한우불고기,최소희,5.0,김치 묵은지  된장집된장   소스 굳   고기맛  최고   아주좋은 식당  기왓집단골인데  냉면없는것이 흠  대신 모든게 완벽
언양한우불고기,박봉훈,5.0,언양 다른고기집들보다 맛도있고 양도많아요 강추합니다
언양한우불고기,김청경,5.0,음식이 데체로 맛있게 잘먹었습니다
언양한우불고기,Yeo CD,3.0,김치랑 된장찌개가 괜찮아요~ 단 된장은 좀 짜다는거..ㅋ
언양한우불고기,홍상임,4.0,기다림줄이아주길어요~~기다린만큼부드럽고숯불향도은은하니짜지않고맛있어요밑반찬들이짭짤해요
언양한우불고기,최지수,5.0,너무친절하고 맛있어요
언양한우불고기,시간의틈,4.0,가격이 조금 비싸긴 하지만 그래도 언양에서 먹을수 있는 불고기
언양한우불고기,양준혁,5.0,언양한우불고기를 드시려면 여기를 오시면 절대 후회 안하십니다~! 사장님도 굉장히 친절하십니다^^
언양한우불고기,서규범,3.0,"맛은 최고^^
가격은 넘 비싸요ㅜ"
언양한우불고기,김석호 (공구몰닷컴),5.0,약10년만에 방문했으나 아직도 변함없는 석쇠불고기 맛  잘먹고 갑니다
언양한우불고기,나이롱,4.0,맛있어요 근대 양이적고 비싸다고 생각해요
언양한우불고기,dongjin shin (송백),5.0,아주 맛있음. 근데 일반 시민이 먹기에는 부담이....두명가면 3인분 시켜야됨
언양한우불고기,이성현,4.0,서비스는 보통이나  맛이 보상해줌  다녀들오세요
언양한우불고기,뭉뭉이,5.0,"고기가 부드럽고 살살 녹음.
김치에서 할머니 손맛이 났음."
언양한우불고기,조혜란,1.0,고기질에비해가격도비싼편이고고기가맛없어요
언양한우불고기,JIN S,5.0,"맞은편에 소문난 맛집이 있지만
개인적으로 여기가 더 좋음ㅎㅎ"
언양한우불고기,이창희,5.0,"간도슴슴한것이
아주 건강식먹듯 잘먹고왔어요ㅋ"
언양한우불고기,조민수,5.0,언양불고기가 엄청 맛있었고 꽤 아늑하고 좋았다.^^
언양한우불고기,정태기,5.0,부드러운소고기 맛 일품
언양한우불고기,이영자영자,5.0,고기도 맛나게 먹고왔어요  전통으로
언양한우불고기,Queenhee,3.0,걍 특별한 차이는 없어요 근데 친절도는 차이가 큽니다
언양한우불고기,김혜경,4.0,깨끗한  하고   고기가  맛 이 댓길입니다
언양한우불고기,geun sik cho,4.0,맛있고 친절합니다.
언양한우불고기,이수명,5.0,몇번 왔지만 여전히 맛있네요
언양한우불고기,김인동,4.0,"맛있어요
특히 김치가 ^^"
언양한우불고기,냐옹이다옹,5.0,맛도좋고 친절하셔요.^^
언양한우불고기,윤용호,1.0,형편없는 곳 언양에 가서 고기 먹으러 갈 곳이 아님.
언양한우불고기,손성규,5.0,파절이가 너무 맛있네요.
언양한우불고기,Jong sun Yoon,3.0,가격이 비싸고 맛은 보통
언양한우불고기,손복순,5.0,맛집인증함
언양한우불고기,김판희,4.0,맛있게 먹었습니다^^
언양한우불고기,정태영,2.0,고기가 아주  안좋아요
언양한우불고기,현석교,3.0,고기 값이 비싼편임.
언양한우불고기,김보연,5.0,고기맛 좋아요
언양한우불고기,김한규,5.0,고기도맛있고.친절함
언양한우불고기,MYON AI,4.0,그냥 평범한 불고기집
언양한우불고기,정영숙,1.0,최악! 가지마셈
언양한우불고기,안용기,4.0,불고기맛나요
언양한우불고기,hyo sang kim,3.0,적절한 맛있음
언양한우불고기,Moongee Choi,4.0,맛있습니다~
언양한우불고기,과일가게,5.0,최선을 다해 모시겠습니다.
언양한우불고기,이기영,2.0,짜다
언양한우불고기,요망한,1.0,ㄴㄴ
언양한우불고기,이름,5.0,이아 좋습니다
언양한우불고기,임탁형,3.0,아주 굳입니다.
언양한우불고기,도마차,5.0,너무 맛나요
언양한우불고기,이재득,1.0,써비스 0
언양한우불고기,박승환,1.0,개인적으로 비추
언양한우불고기,선희,5.0,맛있다
언양한우불고기,정철수,4.0,최고맛집
언양한우불고기,채민우,5.0,맛있다
언양한우불고기,김세진,2.0,맛있음
언양한우불고기,신완수,1.0,편의점
언양한우불고기,송광식,4.0,
언양한우불고기,김영수,2.0,
언양한우불고기,임영만,5.0,
언양한우불고기,최찬식,5.0,good
언양한우불고기,sh d,5.0,
언양한우불고기,임지우,5.0,Good taste
언양한우불고기,김부희,5.0,
언양한우불고기,안젤라,2.0,
언양한우불고기,김정한,5.0,
언양한우불고기,탁귀록,1.0,
언양한우불고기,김세림,5.0,
언양한우불고기,지지정예,4.0,
언양한우불고기,서막순,3.0,
언양한우불고기,정기훈,5.0,
언양한우불고기,김광호,4.0,
언양한우불고기,김정애,5.0,
언양한우불고기,선미선,5.0,
언양한우불고기,최상두,5.0,
언양한우불고기,미식가,5.0,
언양한우불고기,도승백,1.0,
언양한우불고기,안종모,5.0,
언양한우불고기,한완준,3.0,
언양한우불고기,백승민,5.0,
언양한우불고기,Pie Apple,4.0,
언양한우불고기,정상민,5.0,
언양한우불고기,박정순,5.0,
언양한우불고기,배형섭,3.0,
언양한우불고기,문성식,3.0,
언양한우불고기,김진영,3.0,
언양한우불고기,Juhan Byun,4.0,
언양한우불고기,조래석,5.0,
언양한우불고기,이혜진,5.0,
언양한우불고기,박건웅 (일사),1.0,
언양한우불고기,송성식,4.0,
언양한우불고기,Jin2 Bak,5.0,
언양한우불고기,진호한,5.0,
언양한우불고기,지훈백,3.0,
언양한우불고기,이영진,1.0,
언양한우불고기,정동호,4.0,
언양한우불고기,박명신,5.0,
언양한우불고기,정재욱,5.0,
언양한우불고기,신진철,4.0,
언양한우불고기,박재철,4.0,
언양한우불고기,김명섭,5.0,
언양한우불고기,정보니따,5.0,
언양한우불고기,임동하,5.0,
언양한우불고기,박광균,1.0,
언양한우불고기,김상연,3.0,
언양한우불고기,이유화,1.0,
언양한우불고기,성낙모,5.0,
언양한우불고기,전우진,1.0,
언양한우불고기,오용진,3.0,
언양한우불고기,A Wang,4.0,
언양한우불고기,SK Kang,1.0,
언양한우불고기,남이상훈,5.0,
언양한우불고기,S K,5.0,
언양한우불고기,Changyong lee,1.0,
언양한우불고기,김향숙,5.0,
언양한우불고기,윤우아빠,5.0,
언양한우불고기,박월영,4.0,
언양한우불고기,류유태욱,5.0,
언양한우불고기,김정순,4.0,
언양한우불고기,애기팬더,5.0,
언양한우불고기,홍준성,4.0,
언양한우불고기,이원희,5.0,
언양한우불고기,이종배,5.0,
언양한우불고기,윤복순,4.0,
언양한우불고기,김미정,5.0,
언양한우불고기,김배영,5.0,
언양한우불고기,시대의창 (시대의창),4.0,
언양한우불고기,yeonah choi,4.0,
언양한우불고기,황석환,4.0,
언양한우불고기,Hyuk hee Lee,2.0,
언양한우불고기,고선미,1.0,
언양한우불고기,daejin kim,3.0,
언양한우불고기,이재원이재원,5.0,
언양한우불고기,김완주,1.0,
언양한우불고기,Tae,5.0,기왓집 보다 이 집이 고기가 더 맛이 좋음
언양한우불고기,김정아,5.0,불맛이 풍부한 불고기 너무 맛있었어요.반찬들도 담백하니 좋았구요~~
언양한우불고기,쏭,5.0,"불고기,된장찌개,김치.. 생각날때 꼭 먹어줘야하는 중독성 있는 맛입니다"
언양한우불고기,카우보이비밥,5.0,"고기도 맛있지만 된장이나 야채, 김치 전부 맛있고, 사장님도 아주 친절하십니다."
언양한우불고기,엘리,1.0,1인 22000원 받으면서(심지어  고기양도  작음)  밥값 따로  찌게값따로  ~~
언양한우불고기,백운태,3.0,아무리 한우라지만 가격에 비해 양이 적다육회비빔밥은 12시 40분에 재료가 떨어졌다고 하고...할수없이 둘이서 불고기 3인분에 된장찌개 먹고 나왔다내돈주고는 다신 안간다
언양한우불고기,강진구,4.0,맛있다. 불고기가 육즙이 살아있다.
언양한우불고기,깜지곰,3.0,맛은 좋아요 반찬들도 다 맛있구요 근데 양이 너무 적습니다 저게 44000원이라뇨...
언양한우불고기,이재영,5.0,
언양한우불고기,진이,4.0,
언양한우불고기,코쓱머쓱으쓱,5.0,
언양한우불고기,범준(Leo),2.0,"서비스는 퉁명스럽고, 따뜻하게 나오지도 않아서사실 별로였습니다."
언양한우불고기,김지은(게토레이),5.0,
언양한우불고기,SK Kang,1.0,위생맛서비스모두 별로에요백년가게 수준미달
