place_id,user_id,score,comment
고기와국수이야기 본점,윤용호,2.0,"현지 지인의 소개로 가 보았습니다.비교적 넓고 큰 식당인데 청결 상태가 별로라서 아쉽습니다
음식 맛은 그냥 고깃집 정도."
고기와국수이야기 본점,김재환,1.0,냉면이 형편없네요 면은 인스턴트면이고 육우는 한개로 두그릇만들고 직접봤음.다시는 안갈겁니다
고기와국수이야기 본점,Inevitable “니가가라하와이” I am,5.0,고기도 맛있고 사장님도 엄청 친절합니다
고기와국수이야기 본점,권현철,5.0,"두툼한 돼지고기와 맛깔나는 김치와 콩나물에 파재래기 무침에 어우러진 돌솥구이 한판
맛나게 구워주는 서비스와 마지막 잔치국수까지
맛집으로 추천합니다."
고기와국수이야기 본점,kook kun6man,4.0,식사시간을 피해서오면 완전짱~^^
고기와국수이야기 본점,west side,2.0,에어콘 좀틀자 덥다  고기는 무난함
고기와국수이야기 본점,dada hwang,3.0,가격대비 너무 좋아요
고기와국수이야기 본점,00100050,3.0,시설 깔끔함. 가볍게 먹고 가기 좋지만 몇몇 음식의 간이나 맛이 뛰어나진 않아요. 그러나 기본적으로는 맛있습니다.
고기와국수이야기 본점,최현정,1.0,불친절하고 점심때라 숯불구이정식2인분시켰는데 맛도 양도 별로였어요
고기와국수이야기 본점,신군 (준서아빠),2.0,고기가 별루 미나리도 조금주고...
고기와국수이야기 본점,B.G. P,3.0,처음에는 깨끗했는데 이젠 놀이방 청소와 곳곳의 기름때 청소가 필요할 듯 해요.
고기와국수이야기 본점,김성준,5.0,맛있고 분위기좋았어요
고기와국수이야기 본점,추연규,1.0,"고기가 전부다 냉동했다가 해동된 고기를 주고
가격도 비싼데 진짜 맛없음
왜손님이 없는지 알겠네요"
고기와국수이야기 본점,꽃대나리,4.0,맛은 최고인데 가성비는 떨어지는편입니다 사장님 없으면 서비스가 좀..
고기와국수이야기 본점,울산둥이,5.0,점심특선짱이예요
고기와국수이야기 본점,Sanghyeon Rhee,4.0,맛은 괜찮았음 고기 구워줌 내가 낸게 아니라 가격은 잘 모르겠음
고기와국수이야기 본점,Y.H. Lee,4.0,기본 메뉴가 저렴하고 맛도 기본 이상은 합니다.  추천.
고기와국수이야기 본점,최명신,1.0,절대 명촌점은 가지마세요...가본곳 중에서 제일 좋지 않습니다...다시는 인가...
고기와국수이야기 본점,김규진,3.0,맛은 나름 괜찮음. 전체적으로 기름때가 많고 지저분해요.
고기와국수이야기 본점,ManJin Ki,3.0,점심특선 고기도 구워주고 편하게 먹음
고기와국수이야기 본점,박샬우,2.0,너무 시끄럽고 정신없어요. 직원들도 불친절하고요. 고기도 비싸네요
고기와국수이야기 본점,송영걸,5.0,고기 구워주니 먹기 편하고 김치 콩나물 같이 구워주니 맛있음
고기와국수이야기 본점,김정희,5.0,비빔국수가 꼭 쫄면같은 느낌! 저렴한가격!
고기와국수이야기 본점,최정우,5.0,은근히 맛있고 철판도 크고 푸짐합니다.
고기와국수이야기 본점,율우맘TV,5.0,"점심특선 8천원입니다.
쏘쏘합니더"
고기와국수이야기 본점,김경준,4.0,조은 사람들과 즐거운 시간 보냈네요
고기와국수이야기 본점,김용한 (James Kim),3.0,일반 고깃집과 큰차이가 없네요.
고기와국수이야기 본점,JungYeoul Choi,2.0,길건너편에 거대한 한식부페가 있다. 안타깝다.
고기와국수이야기 본점,네모도령,3.0,명절이라 종업원이 없어그런지 오랫동안 방치되고 기분별로...
고기와국수이야기 본점,아하우후,1.0,점심에 갔었는데 별로...  다시 방문할 의사 없음
고기와국수이야기 본점,최윤진,2.0,넘불친절해서 내돈내고먹는데 불편했네요
고기와국수이야기 본점,최상율,4.0,서비스 굿. 연기가 잘 안빠져요...
고기와국수이야기 본점,즐풍목우,4.0,부서 회식하기 적당하네요
고기와국수이야기 본점,강남욱,1.0,지저분하고 맛대가리없어요!
고기와국수이야기 본점,Bad Raccoon,5.0,점심특선 가성비 짱좋음
고기와국수이야기 본점,손영주,4.0,직접 고기를 구워줘요
고기와국수이야기 본점,wonrang lim,4.0,아이들 데리고가기 딱 좋아요ㅋㅋ👍…
고기와국수이야기 본점,Sangsik Lee,3.0,맛있지만 가성비에서 조금 아쉬움..
고기와국수이야기 본점,B린다,4.0,맛있게 먹고 왔어요
고기와국수이야기 본점,김진신,3.0,음식이 맛있습니다. 주차장이 협소 합니다
고기와국수이야기 본점,이이태현,1.0,진짜 불친절한   집이라 다시는 가고 싶은마음 없음
고기와국수이야기 본점,Climber SH,3.0,친절하지만 맛은소소
고기와국수이야기 본점,이규석,4.0,깔끔한 돼지고기집 불판이 인상적
고기와국수이야기 본점,최정형,4.0,점심특선 국수 맛나요
고기와국수이야기 본점,Sang Hun Ko (Eliseu),3.0,음식맛은 괜찮은데 양이 좀 적은;;
고기와국수이야기 본점,윤말효,4.0,"울산 방문
오. 오빠와 점심 식사"
고기와국수이야기 본점,Jeong창진,3.0,놀이방도있고...점심 특선도 괜찮음
고기와국수이야기 본점,천영두,4.0,숯불향  고기에 착한 국수
고기와국수이야기 본점,한정류,4.0,맛있어요
고기와국수이야기 본점,뽀빠이,4.0,맛있게먹었읍니다
고기와국수이야기 본점,혀기애비,3.0,국수가서비스면 좋겠당
고기와국수이야기 본점,마으미,5.0,역시 맛있조!
고기와국수이야기 본점,박상렬,5.0,맛있어요
고기와국수이야기 본점,Kimyoungsik Kim,1.0,완전 최악입니다.
고기와국수이야기 본점,sung sik choi,1.0,가성비 대비 낮음
고기와국수이야기 본점,신의손,3.0,직자 회식장소로 무난
고기와국수이야기 본점,김진석,5.0,맛나요 ㅎㅎ
고기와국수이야기 본점,이신휘,3.0,울산시 북구 명촌동
고기와국수이야기 본점,이정규,3.0,그렁
고기와국수이야기 본점,이신휘,3.0,울산광역시 북구 명촌동
고기와국수이야기 본점,블루블랙,3.0,비쌈
고기와국수이야기 본점,박이복,5.0,감사합니다
고기와국수이야기 본점,김홍철,5.0,친절...고기짱
고기와국수이야기 본점,김영구,1.0,비추
고기와국수이야기 본점,브라운케빈,1.0,그단
고기와국수이야기 본점,이한이,3.0,먹을만한곳
고기와국수이야기 본점,박태화,5.0,좋아요
고기와국수이야기 본점,Som8 Sisio,4.0,맛잇어요
고기와국수이야기 본점,김지민,4.0,불판 짱큼~~
고기와국수이야기 본점,나뭇잎,5.0,필름 끊긴 장소
고기와국수이야기 본점,란's,4.0,그럭저럭
고기와국수이야기 본점,한동균,3.0,불판구이
고기와국수이야기 본점,권아,5.0,맛집맛집
고기와국수이야기 본점,きむれい,5.0,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻…
고기와국수이야기 본점,김류운,5.0,Good
고기와국수이야기 본점,뚫슈,5.0,
고기와국수이야기 본점,남김진걸,4.0,
고기와국수이야기 본점,이정환,4.0,
고기와국수이야기 본점,최정환,5.0,Nice
고기와국수이야기 본점,지춘배,1.0,
고기와국수이야기 본점,호위토우,4.0,
고기와국수이야기 본점,Keunyoung Oh,4.0,
고기와국수이야기 본점,현용,5.0,
고기와국수이야기 본점,강윤성,4.0,
고기와국수이야기 본점,이이중훈,1.0,
고기와국수이야기 본점,기대섭,3.0,
고기와국수이야기 본점,오세호,5.0,
고기와국수이야기 본점,조현욱,5.0,
고기와국수이야기 본점,이동식,4.0,
고기와국수이야기 본점,황동훈,4.0,
고기와국수이야기 본점,강경원,3.0,
