place_id,user_id,score,comment
경주손칼국수,聖(kaipel),5.0,"기본 칼국수를 먹었는데
4천원의 가격에 가성비가 엄청나네요
맛도 있었고 양도 푸짐해서 좋았습니다"
경주손칼국수,UtopiA sk Lee,5.0,"국물맛이 정말 좋으네요. 질좋은 멸치 육수를 사용한답니다.
그래서 비린내도 안나네요."
경주손칼국수,박정희,4.0,다른 칼국수 집도 많은데 여기에 줄이 서 있었어요. 맛있게 먹고 왔어요. 혼자인데도 김치가 푸짐했어요.
경주손칼국수,조혜선,5.0,맛도 좋고 양도 많이 주셔서  너무 맛있게 잘 먹었습니다 ~^^♡♡
경주손칼국수,Ball Homerun (홈넌볼),5.0,완전 맛있어요 ㅠㅠㅠㅠ
경주손칼국수,이대경,5.0,가격대비 맛이좋고 울산 유명칼국수맛집 점심시간이나 주말에는 사람이 많아서 줄서야함
경주손칼국수,송창숙,5.0,"단골집으로 가다가 첨 들어갔는데
들깨 칼국수 넘 잘먹었죠
진짜 맛나게 먹었습니다-ㅇ
오늘부터 단골집으로-ㅎ"
경주손칼국수,강대형,5.0,휴일이라 사람이 많을줄 알았는데 한산하네요 근데 맛은 여전히 맛있어요
경주손칼국수,김덕용,3.0,맛은 그런대로 괜찮은데 현금만 결제가능. 지갑을 차에 두고 왔는데 주차장까지 다시 갔다왔음.
경주손칼국수,junhwan choi,5.0,맛있습니다. 딱 시장 칼국수. 시장공영주차장 1시간 무료쿠폰도줍니다
경주손칼국수,박성영,1.0,다시는 안가려구요 수제비를 주문하는 과정에서 남자분이 소리를 버럭 지르시면서 짜증투로 말씀하시는데 수제비 안된다고 하시길래 그냥 나오려다 칼국수 먹고 왔네요
경주손칼국수,jungwoo joo,4.0,칼국수 육수가 다른집보다 좋음. 일단 나왔을때 양념 섞지말고 육수부터 맛보시길...
경주손칼국수,Jabin Kim,4.0,"호불혹가 갈리지만 멸치진한 육수를 좋아하면 좋아요
아님 옆집 김치 칼국수로"
경주손칼국수,김경환,5.0,가격 착하고 양많고 무엇보다 중요한거 억수로 맛있고 ㅎㅎ 칼국수 생각나면 가끔 가지만 잘먹고옵니다 감사합니다 ㅎㅎ
경주손칼국수,승석이,5.0,"국물이 좋은 칼국수
쌀쌀한 날 드시면 좋아요"
경주손칼국수,최부자,5.0,신정시장 대표 맛집.칼국수 맛이 너무 좋아요.대신 직원들 서비스는 항상 불친절.ㅎ
경주손칼국수,성태문,4.0,"자주찿는곳 저렴한 가격과
맛이있는집 때로는 줄을섰어
기다려야 먹을수있어요."
경주손칼국수,그래응,4.0,"건물 노후 화장실 좋지않음 여름에 더움
음식은 멸치 육수진함 그냥 손칼국수임
싼맛에 먹는것"
경주손칼국수,서종인,5.0,칼국수 맛이 다 비슷한 것 같은데 이 집에만 유난히 사람이 많네요. 맛이 있나 봅니다~~^^
경주손칼국수,chaeseok lee,5.0,"맛좋은 손칼국수가 4천원입니다.
신정시장 칼국수의 원조라던가... 아마"
경주손칼국수,iscariot judas,4.0,"질리는 맛이 아님
전보다 가격이 1000원 오름"
경주손칼국수,김희정,5.0,너무 맛있게 잘먹엇어요
경주손칼국수,박기범,4.0,맛이 생각보다 없음. 옆에 있는 옛날손칼국수가 맛있음. 자리 없어 옴
경주손칼국수,김수정,5.0,맛있어요.
경주손칼국수,정영철,4.0,맛은 이집이 촤고안듯. 쫄깃함. 그러나 사람이 많아 기다리기 싫어 옆집으로 가게됨
경주손칼국수,슬기로운 내 차 생활-정차장,5.0,"5천원으로 이렇게 배부를 수 없습니다ㅎㅎ
맛도 좋아요"
경주손칼국수,H S,5.0,손으로 밀어서 바로 삶아주시는데 맛있어요.
경주손칼국수,KPOP DANCE,4.0,값싸고 양많고 맛있고 추천합니다
경주손칼국수,강태공,5.0,"내 인생 칼국수
찐한 멸치 국수에 투박한 칼국수면"
경주손칼국수,이상훈,5.0,좁은 공간이지만 밑반찬이깔끔하고 국수맛이양호 가격이 적당함
경주손칼국수,강현주,3.0,깍두기가 맛있어요^^
경주손칼국수,손병주,2.0,요즈음바쁜시간에 간단한메뉴제공으로 인해짧은시간음식소화
경주손칼국수,박지환,5.0,"지금까지 먹은 칼국수중 제일 맛있는, 사천원에 만원짜리 칼국수"
경주손칼국수,현우티비,1.0,"똑같아요 별반 맛 차이가 있는것도 아니고.....,"
경주손칼국수,j 이 (오늘도 달린다),3.0,쫄깃한 면 구수한국물맛이 좋아서 자주 갑니다
경주손칼국수,김푸른바다,4.0,친절 맛 가격 모두 상급
경주손칼국수,pak andie,5.0,주위 칼국수집 중에 제일 맛있고 싸고 양많음
경주손칼국수,mr패배전문가,4.0,어른들이좋아할 약간은 심심한맛 20대중반인 나는 맛있었음
경주손칼국수,다이나믹K,5.0,싸고 맛있어요
경주손칼국수,WOOSEON 이LEE,5.0,칼국수는 당연 맛있고 김치도 맛있어요ㅎㅎ
경주손칼국수,안선기,5.0,맛있습니다. 가격도 착하고 양이 많습니다.
경주손칼국수,전재희,5.0,울산에서 가장 맛있는 칼국수집
경주손칼국수,이규송,3.0,간단하게식사할수있어요
경주손칼국수,안진용,3.0,면이 좀 더 두껍고 김치는 나박김치였으면 좋겠네요
경주손칼국수,with Park,4.0,손칼국수 맛남.경주집과 밀양집
경주손칼국수,김상록,4.0,국물도 시원하고 면발도 아주 좋습니다.
경주손칼국수,Adam Lee,5.0,지역 향토 음식 중 자랑할 만한 몇 안되는 곳
경주손칼국수,손호정,5.0,기본을 지키는  최고의 맛집  꼭 가보시길
경주손칼국수,소소한행복,5.0,"가격, 맛 다최고.. 바뿌시간엔 수제비 안해줌"
경주손칼국수,김준현,5.0,"가성비 맛이고, 양이고 부족함이 없음."
경주손칼국수,울산대박,5.0,여기 정말 맛있어요
경주손칼국수,김민철,5.0,국물맛이 진하고 끝내줍니다.
경주손칼국수,김양우,5.0,한번정도 먹어보면좋은것갔네요
경주손칼국수,Ji hun Shin,5.0,옛날맛 손칼국수~ 맛도 가성비도 good~~^^
경주손칼국수,ᄋᄋ,5.0,"가격저렴,맛도아주좋아요"
경주손칼국수,장문영,5.0,맛 나요
경주손칼국수,김지훈,5.0,말이필요없는 맛집이죠~~
경주손칼국수,이상용,4.0,국물맛이 다른집과달라요
경주손칼국수,꺽구리,1.0,원래 맛있는집 이었는데..!
경주손칼국수,박영석,3.0,담백하고 얼큰한국물이 일품이다
경주손칼국수,김규태,1.0,카드체크기가 없음. 결재 힘듬
경주손칼국수,장민준,2.0,기대치보다 완전 별로임.
경주손칼국수,엄일섭,5.0,맛있네요 많이파세요
경주손칼국수,하다윤,4.0,면이 쫄깃하면서 부드러워요~
경주손칼국수,에스쁘와르,2.0,설거지깨끗이안하는거같아요
경주손칼국수,신경선 (써냐),5.0,양많고 저렴하고 맛있어요👍👍👍…
경주손칼국수,행복가득부자,5.0,칼국수저렴하고맛있어요
경주손칼국수,서혜경,5.0,시원한 멸치국물과 쫄깃한면발
경주손칼국수,이석태,5.0,칼국수 김치 깍두기 가격 냉방 ALL GOOD
경주손칼국수,은미이,5.0,맛있어요
경주손칼국수,권봉춘,5.0,여름에먹는 콩국수 고소합니다
경주손칼국수,김지현,4.0,울산칼국수가 더 맛나요
경주손칼국수,C.y Jung,5.0,"면발이 쫄깃함
Very Good"
경주손칼국수,최컴온,5.0,진짜루 맛있어요
경주손칼국수,최영목영목,4.0,다른옆집하고 맛이 비슷함
경주손칼국수,전상건,5.0,전통 있는 맛집입니다
경주손칼국수,울산곰돌이,5.0,양도많고 맛좋음
경주손칼국수,K자유수호,4.0,값싸고 맛나고~^^
경주손칼국수,Youn-Lae Cho (죽쟁이),4.0,맛은 있었는데 기다려야 합니다
경주손칼국수,여왕개미,4.0,조금짜지만 맛있음!
경주손칼국수,권순구,5.0,손맛에 저렴한가격~~~
경주손칼국수,승은,5.0,맛있어요
경주손칼국수,김용빈,1.0,카드결재가 안돼요
경주손칼국수,임재규,5.0,"가격,맛.양.최고입니더"
경주손칼국수,윤명기,5.0,맛과 가성비 최고
경주손칼국수,이 아로하별둥,3.0,대기시간이길어요
경주손칼국수,김광수,1.0,아저씨 불친전해 ㅡㅡ
경주손칼국수,이놈삶은소대가리야,5.0,친절해서 좋았습니다
경주손칼국수,Ann che,5.0,여기가 제일맛있는듯ㅎ
경주손칼국수,Hyeongdo Kim,4.0,맛있어요.
경주손칼국수,조용준,5.0,맛나요~~
경주손칼국수,김경완,5.0,맛있어요
경주손칼국수,오순정 (천프로백프로제발),1.0,멸치비린내. 너무심해요
경주손칼국수,きむれい,5.0,❤울산최고맛집❤
경주손칼국수,조현오,5.0,아주 좋아요
경주손칼국수,정재근,4.0,맛있음
경주손칼국수,seungheon son,5.0,👍…
경주손칼국수,김동찬,4.0,손칼국수 전문점
경주손칼국수,최성훈,5.0,젤조아함
경주손칼국수,장윤성,5.0,좋음
경주손칼국수,이창환,1.0,카드안됨
경주손칼국수,블랙하비,3.0,그저그렇다 그냥 칼국수
경주손칼국수,정선하,5.0,맛있습니다
경주손칼국수,석주,4.0,좋아요
경주손칼국수,김동균,5.0,맛난손칼국수
경주손칼국수,끝.,5.0,맛나요
경주손칼국수,Hyo Sik Choi,5.0,고형의 맛
경주손칼국수,트로스알바,5.0,쥐깁니다.
경주손칼국수,단무지,5.0,굿 굿
경주손칼국수,킴후라이,5.0,가성비 갑
경주손칼국수,뽀글이,4.0,유명맛집
경주손칼국수,이진호,4.0,콩국수
경주손칼국수,손예림,4.0,맛있다유
경주손칼국수,무릎탁!,5.0,인생맛집
경주손칼국수,I love me,1.0,아....
경주손칼국수,allegro nontroppo,5.0,칼국수
경주손칼국수,김영식,5.0,
경주손칼국수,SangChul Kim,5.0,My wife hot place to everyweeks
경주손칼국수,ㅇㅇ,4.0,
경주손칼국수,Jiseon Choi,5.0,
경주손칼국수,이석희,4.0,
경주손칼국수,사골곰탕,5.0,
경주손칼국수,백서영,4.0,
경주손칼국수,이유미,5.0,
경주손칼국수,김우현,4.0,
경주손칼국수,이상태,3.0,
경주손칼국수,조연옥,5.0,
경주손칼국수,꿈Kkum,5.0,
경주손칼국수,김진홍,4.0,
경주손칼국수,김수철,4.0,
경주손칼국수,원샷,5.0,
경주손칼국수,조정시,1.0,
경주손칼국수,구승본,5.0,
경주손칼국수,sj hong,5.0,
경주손칼국수,쾌산당,4.0,
경주손칼국수,한지승,1.0,
경주손칼국수,박창현,5.0,
경주손칼국수,한상욱,4.0,
경주손칼국수,김영인,4.0,
경주손칼국수,정종욱,5.0,
경주손칼국수,Bohyun Baek,4.0,
경주손칼국수,이치호,4.0,
경주손칼국수,박철,5.0,
경주손칼국수,이대식,5.0,
경주손칼국수,유승렬,5.0,
경주손칼국수,김만수,5.0,
경주손칼국수,윤수근,3.0,
경주손칼국수,서정건,5.0,
경주손칼국수,Hyo Young Kong,5.0,
경주손칼국수,홍재흥,2.0,
경주손칼국수,최혜선,4.0,
경주손칼국수,장은섭,4.0,
경주손칼국수,손정목,3.0,
경주손칼국수,함재찬,4.0,
경주손칼국수,H.S LEE,5.0,
경주손칼국수,이성동,5.0,
경주손칼국수,다은,5.0,
경주손칼국수,조현재,4.0,
경주손칼국수,김재규,1.0,
경주손칼국수,니늣두,1.0,
경주손칼국수,이우석,4.0,
경주손칼국수,송은숙,3.0,
경주손칼국수,이상협,3.0,
경주손칼국수,YU,4.0,
경주손칼국수,권영수,5.0,
경주손칼국수,이상현,4.0,
경주손칼국수,이상봉,4.0,
경주손칼국수,이선호,5.0,"너무 진하지 않은 멸치 육수의맛과 합리적인 가격에 적당한 양,만족이었습니다"
경주손칼국수,RIT,3.0,멸치육수에 평범한 맛
경주손칼국수,폴햅,5.0,"존맛탱,,,,,포장해서 국물 두고두고 먹고싶네여,,"
경주손칼국수,바디걸즈,3.0,
