place_id,user_id,score,comment
댕바위공원,고광남,1.0,
댕바위공원,미소유지,5.0,정말 훌륭한 곳입니다. 만족도 100점요
댕바위공원,딸💖아내,5.0,정말 정말 좋아요. 예약하기 어려운 것 빼고는 모두 만족합니다.
댕바위공원,한길,5.0,
댕바위공원,동수,5.0,♡♡좋아서♡미쳐버리겠네♡♡♡
