place_id,user_id,score,comment
군자대한곱창 울산달동점,진실하게,1.0,내가 곱창을 남기다니..불친절한것은 기본이고 곱창은 냉동인지 곱도 없으며 애기 손가릭 만합니다.기대도 없었지만 인생 최악의 곱창.곱창좀 드셔본 분들은 공감하실듯.참 카스 병맥주가 이집 최고 메뉴입니다 ㅋㅋ
군자대한곱창 울산달동점,깜짝맘,4.0,
군자대한곱창 울산달동점,송재은,1.0,살면서 곱창을 남긴 적이 없는데 처음으로 다 남겼어요. 불친절하기도 하구요
군자대한곱창 울산달동점,나성민,5.0,
