place_id,user_id,score,comment
스타벅스 울산신복점,콩콩,2.0,
스타벅스 울산신복점,김영하,5.0,굿~
스타벅스 울산신복점,ss,5.0,
스타벅스 울산신복점,♡,4.0,
스타벅스 울산신복점,아보카도,1.0,불친절해요
스타벅스 울산신복점,오리,1.0,불친절....
스타벅스 울산신복점,먹이를찾아어슬렁거리는표범,4.0,
스타벅스 울산신복점,ㆍ,4.0,
스타벅스 울산신복점,유정숙,3.0,
스타벅스 울산신복점,jineee,4.0,접근성
