place_id,user_id,score,comment
배내로1032카페,김국식,1.0,무슨 커피 빵 퀄리티가왜이런가요? 손님이 빙다리핫바지로 보이시는지진짜 돈 아깝다
배내로1032카페,해운대,2.0,"커피보다 쌍화탕이 어울리는 곳아메리카노는 아무맛이 안나요단, 소파는 너무 편합니다"
배내로1032카페,진정성있는리뷰어,1.0,"커피& 빵 다 별로라는 아랫분 말에 깊은 공감.ㅠ수제 케익이라며 어설프게 직접 만들어 파는데 맛있는 한조각을 5,6천원에 파는건 어느정도 이해가 되나, 세상에 그렇게나 맛없는 케익을 직접 맹글어팔며 한조각 8천원에 팔고 계심 먹다 버렸네요. never recommend it."
배내로1032카페,윤이야,4.0,여기는 그낭 뷰 보러 ~ 힐링되요 ~ 괜찮아요 ~
배내로1032카페,NILA,5.0,메뉴도 갈 때마다 바뀌고사장님이 늘 노력하시는 것 같아요맛있습니다!
배내로1032카페,힘내라힘,1.0,넓고 시원한거 말고 커피 빵 다 별로 ...
배내로1032카페,배내로1032카페,5.0,ㅅ
