place_id,user_id,score,comment
신토불이,한상도,5.0,능이 누룽지백숙  맛나게 잘 먹었어요^^
신토불이,맛집좋긔!,4.0,오리전문점
신토불이,송주경,4.0,소문듣고 오늘저녁 백숙먹으러 갑니다
신토불이,Youb,3.0,오리요리전문식당옻오리 누룽지 백숙 강추!!몸보신 되는듯^^
