place_id,user_id,score,comment
찜다해 울산본점,명촌토박이,1.0,별로에요 생물을 맨손으로잡고 진짜ㅡㅡ 코로나시대인데
찜다해 울산본점,송송방장,5.0,진짜 양도 많고 진짜맛있어요 최고예요또 갈 의향 100퍼센트예요
찜다해 울산본점,진학,1.0,
