place_id,user_id,score,comment
스타벅스 울산시청사거리DT점,박희진,4.0,커피주셨는데 커피맛이 예술이었어요.
스타벅스 울산시청사거리DT점,황보현,5.0,디카페인돌체 필수..
스타벅스 울산시청사거리DT점,삐약,1.0,
스타벅스 울산시청사거리DT점,정연진,5.0,
스타벅스 울산시청사거리DT점,초원,1.0,
스타벅스 울산시청사거리DT점,먹이를찾아어슬렁거리는표범,4.0,
스타벅스 울산시청사거리DT점,조부장,5.0,여기 커피 괜찮고 분위기좋아요
스타벅스 울산시청사거리DT점,전성배,5.0,여기 커피 너무 맛있어요 강추
