place_id,user_id,score,comment
화동못,SeungKi Shin,4,
화동못,coreefrance,3,
화동못,김도윤,5,
화동못,이련화,1,
화동못,방상호,5,
화동못,kyunghwan sung,5,
화동못,전한결,5,
화동못,노현우,5,
화동못,YM Noh,5,
화동못,이동금동금,4,
화동못,지효빈 (아프로디테),4,
화동못,이상훈,3,
화동못,조병갑,5,
화동못,신대호,3,
화동못,조한국,2,
화동못,이혜경,5,
화동못,림싸.,5,
화동못,한상철,3,
화동못,구자경,4,
화동못,조병용,5,
화동못,강성주,5,
화동못,박준성,4,
화동못,김광효,4,
화동못,수박이좋아,3,
화동못,남오세한,4,
화동못,박정유,5,
화동못,김효진,5,
화동못,권오섭,5,
화동못,하지윤,5,
화동못,이성구,1,
화동못,최재훈,5,
화동못,Sang-geol Lee,3,
