place_id,user_id,score,comment
울주검단리유적,박부용,3,발견이후 관리가않되어 수풀속에있어서 아쉬워요
울주검단리유적,Beom je Jo,3,
울주검단리유적,유재석,4,
울주검단리유적,최상광 (Sang choi),3,
울주검단리유적,이재관 (부산모텔중개 꿈틀이),5,
울주검단리유적,이상석 (랜드로바),4,
울주검단리유적,박종화,4,
울주검단리유적,소라,5,
울주검단리유적,장재민,1,
울주검단리유적,Dong Ha,1,
울주검단리유적,권일,1,
울주검단리유적,MINGI KIM,2,
