place_id,user_id,score,comment
다운동고분군,생활다락방,1,여기가 왜 고분군인지 막상 보면 모르겠습니다. 흔적도 없이 밭만 무성한 그런 곳인데...
다운동고분군,세은,3,"저희집 근처인데...하.하.하 정말 그냥 산 인줄알았어요. 하하
가끔 새소리,부엉이소리? 나서 학교갈때 좋아요 근데...누가 사는지는 모르지만... 담배냄시가...하..어떤 태우는 냄시가..
가끔 고통스러워요...하하..하"
다운동고분군,김재화,1,관리가 되지않아서 보기싫어요
다운동고분군,강영송,4,옛것이 사라져가니 안타카울뿐이죠
다운동고분군,이재관 (부산모텔중개 꿈틀이),5,
다운동고분군,홍성표,3,
다운동고분군,JS WOO,5,
