place_id,user_id,score,comment
개운포성지,블루리지,2,사적지 관리 안하나요
개운포성지,사유선,5,"와....정말 크고 곳곳에 성벽의 흔적이 있네요.
추천
!!!!!!!!!!!!!"
개운포성지,전영훈,5,개운포성 미나리가 많이자란다.
개운포성지,최준,5,
개운포성지,높은구름,5,
