place_id,user_id,score,comment
자수정동굴나라 동물원,Fantazije,3,태풍 바비의 간접영향으로 굵은 비가 퍼부어서... 아쉬운 방문
자수정동굴나라 동물원,이영일,5,정말로 시원하고 좋아요 한번은 가볼만해요
자수정동굴나라 동물원,TG,3,작은 놀이공원이 있어 애기들 놀기 좋아요
자수정동굴나라 동물원,이성국,4,시원한여름나기
자수정동굴나라 동물원,김재현,4,
자수정동굴나라 동물원,그냥햄스터,5,
자수정동굴나라 동물원,최익창,4,
자수정동굴나라 동물원,권용관,5,
자수정동굴나라 동물원,M면,3,
자수정동굴나라 동물원,이승용,5,
자수정동굴나라 동물원,성규협,4,
자수정동굴나라 동물원,대영송,5,
자수정동굴나라 동물원,정연국,3,
자수정동굴나라 동물원,손재철,4,
자수정동굴나라 동물원,이성민,1,
