place_id,user_id,score,comment
간월산 자연휴양림,서진식,5,
간월산 자연휴양림,오재웅,5,
간월산 자연휴양림,박무헌,5,
간월산 자연휴양림,정태균,4,
간월산 자연휴양림,DataRecovery DataMaster,5,
간월산 자연휴양림,김보나,3,
간월산 자연휴양림,하핫,5,
간월산 자연휴양림,김병문,4,
간월산 자연휴양림,백대성,1,
간월산 자연휴양림,태화루,5,
간월산 자연휴양림,오창민,3,
간월산 자연휴양림,신성용,4,
간월산 자연휴양림,조평환,3,
간월산 자연휴양림,정형우,4,
간월산 자연휴양림,김병선,5,
간월산 자연휴양림,한완준,4,
간월산 자연휴양림,Tae Hong,5,
간월산 자연휴양림,Yoon James,4,
