place_id,user_id,score,comment
중산동취락유적,조병국,5,
중산동취락유적,권지환,5,
중산동취락유적,안종수,4,
중산동취락유적,__,4,
중산동취락유적,송인근,3,
중산동취락유적,이태호,5,
