place_id,user_id,score,comment
호암만디,y,5.0,"울산 동백섬. 일반인 출입금지. 인근에 개운포, 처용암.."
호암만디,ㅐㅌㄴㄴㅇ,5.0,
호암만디,박영희,3.0,목동에 갈려면 배는 어디서 타나요?  배시간도 알고 싶습니다.
