place_id,user_id,score,comment
곤지곤지 호계점,하루,1.0,
곤지곤지 호계점,임성범,4.0,
곤지곤지 호계점,ᄋ.ᄋ.,5.0,맛있고 가성비 대박에 사장님?매니저님인지 친절하심!
곤지곤지 호계점,우디닌,5.0,일부러 멀리까지 찾아가서 먹은 보람 있습니다 추천
곤지곤지 호계점,양문주,5.0,굳~~~
곤지곤지 호계점,요술공주,4.0,
곤지곤지 호계점,박창순,5.0,요즘 이 가격에 이런 상차림 가능한가요?가성비 최고의 집이죠그리고 맛은 중간 아상은 하는것 같습니다
곤지곤지 호계점,김준억,4.0,가성비 쵝오네요영양돌솓밥에 고등어구이 딱입니다
곤지곤지 호계점,sang-ae,2.0,청국장 정식 돌솥밥으로 바꿔서 먹었어요.청국장 맛은 들깨가루가 들어있어서 텁텁했습니다. 반찬들도 맛도 그저 그렇고 당면은 불어있고 이가격에전하나 나올법 한데 없네요.
