place_id,user_id,score,comment
퐁당퐁당 옥동직영점,ㅇㅇ,5.0,얼큰칼국수 맛있어요~~~
퐁당퐁당 옥동직영점,🌳2025,4.0,
퐁당퐁당 옥동직영점,🎀,5.0,항상 만족하며 먹는 곳이에요 착한 가격에 이 만큼 맛 내는 곳이 또 있을지? 추천합니다
퐁당퐁당 옥동직영점,룰루,5.0,맛있어요!
퐁당퐁당 옥동직영점,폴햅,5.0,퐁당퐁당 시청쪽에 있을때부터 좋아했어욯ㅎ정말 맛있습니다 산초가루 꼭꼭 넣어서 드셔보세용
퐁당퐁당 옥동직영점,)),5.0,만족했습니다
