place_id,user_id,score,comment
카페서생창고,최정연,5.0,
카페서생창고,은정,5.0,
카페서생창고,hyun,5.0,
카페서생창고,꺼리,5.0,
카페서생창고,아톰,5.0,멍때리기 좋은곳
카페서생창고,chuldo,5.0,"풍경좋고, 맛도좋고, 자리마저도 편함한번 가보면 후회안함"
카페서생창고,자유영혼,5.0,한적한곳의 눈꽃팥빙수.천국의 계단.틀속에 갖힌 부녀.ㅋ좋아요~~
카페서생창고,우s,2.0,별거 없었어요.복음지리 딸기청으로 바꾸시면 더 좋을것같아요
카페서생창고,HR stuff,5.0,아인슈페너 제대로 만드는 카페~분위기도 너무 좋아요~!
