place_id,user_id,score,comment
리플렉티브,이한솔,5.0,최고의 브런치카페
리플렉티브,맥대공,4.0,라마르조코 머신을 구비한 곳이고 플레이팅이 훌륭한 브런치가 인상적
리플렉티브,윤이야,5.0,여기 가게 너무 예쁘고 맛있오요
리플렉티브,김진기,5.0,자연카페. 플랫화이트 굿.
리플렉티브,한 정애,4.0,
리플렉티브,Darrell - 이다올 🍀,5.0,Nice little brunch cafe tucked away off the main street.
리플렉티브,츄잉,5.0,"음식 하나하나에 정성이 느껴지고, 맛없는 메뉴가 없었어요"
리플렉티브,동백화,4.0,"치킨크림파스타, 리플렉티브..맛있고 좋았어요.."
리플렉티브,이하영,4.0,
