place_id,user_id,score,comment
차일품,ㅈ,5.0,평소에 먹어볼 수 없는 요리와 친숙한 한식 코스 맛있었어요. 들어갔을 때 상견례나 모임을 주로 하는 곳인가 싶어 예약 해야하냐고 네다섯번 물었는데 무시하고 몇 명인지만 물으시더라구요.
차일품,전해주,4.0,
차일품,이상빈(humaninfra),5.0,
차일품,shonjungwoo,5.0,음식이 맛있고 너무 친절합니다.강추
차일품,드래곤스타,1.0,이모들이 엄청 무뚝뚝 불친절ᆢ음식맛도 희한함정말 별로!
