place_id,user_id,score,comment
금화불고기,화니비니,5.0,특수부위를 제대로 즐길 수 있던 곳으로밑반찬까지 정말 맛있게 먹었던 맛집이랍니다
금화불고기,착한 먹거리,5.0,고기가 정말 부드럽고 맛나요 아이들이 너무 잘 먹어서 살짝 당황스러웠지만 기분은 좋네요 ㅎㅎ
금화불고기,오늘도열심히...,5.0,좋아하는 부위 제비추리와 낙엽살 맛보는 재미가 있었고고기 질 좋고 마블링도 멋져서 입안에서 부드럽고 녹아버려요무엇보다 고소한 우유 맛 나는 육즙에 반해버렸어요
금화불고기,노란병아리,5.0,고기가 정말 좋네요 추천받아가 간 집인데 완전만족! 육즙뚝뚝이네요
금화불고기,^^,5.0,가족외식맛집. 아이들도 정말 잘먹고 맛있네요
금화불고기,낭만경,5.0,울산왔으면 불고기 먹어줘야쥬!!! 아이들도 남편도 저도 모두 신나고 맛있는 식사했어요! 아이들도 밥두공기씩 뚝딱!!!  또 오자고 난리네요~ 또올께요!!! 단골 찜~~^^
금화불고기,수호맘,5.0,40년 전통이 있는 만큼 역시나 맛도 최고입니다. 꼭 재방문 하겠습니다.
금화불고기,쓰앵,5.0,여기서 불고기 안먹어봤으면정말 말을 말아야됩니다.너무 배불리 잘먹었네요밥보다 불고기도 기본찬도전부 내스타일입니다너무 맛있게 잘 먹었습니다또 올께요♡
금화불고기,BJS,5.0,불고기가 진짜 부드럽고 맛있어요-! 현지인맛집이라더니 사람가득 ㅎ 서비스도 굿굿굿
금화불고기,콩콩,5.0,부모님 모시고 또 갈거에요! 엄지척
금화불고기,hwa,5.0,고기 퀄리티 최강! 유명한 이유 있네요
금화불고기,Joshua,5.0,분명 또 찾게 될 맛이네요!!
금화불고기,●_●v,5.0,진심 고기가 입에서 살살 녹음~ 게다가 양도 푸짐하고 직원분들도 친절하시고 완전 강추!
금화불고기,김인욱,5.0,고기질 ..괜찮고 ㅎㅎㅎ 된장찌개가 맛있었어요
금화불고기,행운아사랑해,5.0,회식 했던 곳인데... 괜찮았어요
금화불고기,박진화(서전맘🌝),5.0,고기도 맛있는데 친절해서 재방문의사 있어요!
금화불고기,끼욱,5.0,고기가 정말 맛있어요^^부드럽고 육즙 가득가득
금화불고기,세남자의여인♡,5.0,고기가 신선해서 육즙이 콸콸~부드럽고 맛있어 재방문율 200%입니다!
금화불고기,끼룩끼룩,5.0,이 집 고기 인정!!입에서 그냥 사르르주머니사정만 약하지않으면 매일 가서 먹고싶다!!
금화불고기,Family with Lucky🐶,5.0,"고기도 연하고 맛있고, 밑반찬들도 깔끔하게 잘나오고 된장찌게도 맛있게 잘먹었습니다."
금화불고기,최정임,5.0,소고기를 워낙 좋아하다 보니 알게된곳부위별로 먹을수 있어 너무 좋아요!!
금화불고기,초록방울,5.0,먹고 싶은 부위만 쏙쏙 골라 먹는 재미 ^^여긴 고기질이 좋아서 자꾸만 찾게 되는 곳이에요~
금화불고기,찌야,5.0,다양한 부위에 마블링이 끝내주는 고깃집이네요 담백 고소한 맛의 풍미가 먹는내내 기부좋게 해주었답니다 ^^
금화불고기,쩡이,5.0,고기 맛의 풍미가 좋아서 그런지 술 한잔 하기에도 안성맞춤이네요 친절한 사장님 덕분에 편안하게 맛을 즐길 수 있었답니다
금화불고기,화니비니맘,5.0,다양한 분위를 맛 볼 수있는 곳이라 모임장소로 최애하는 곳이랍니다^^
금화불고기,☆☆,5.0,사장님도 친절하고 음식이 너무 맛있어요 ㅎㅎ
금화불고기,♡♡,5.0,양도 푸짐하고 고기맛이 좋아 먹는 내내 감탄사 연발했어요^^
금화불고기,시크한 단비,5.0,적당히 달짝지근한 불고기가 참 맛있게 나와요. 친절하고 깔끔해서 편하게 식사하기 좋고양도 푸짐하고 아이들이랑 함께 가기 좋았어요.
금화불고기,강한,5.0,불 향이 은은하게 배여 향과 맛 모두 완벽!고기 질기면 안 먹는 아이 연하고 맛있어서 정말 잘 먹더라고요아이 고기 먹이고 싶으면 여기 찾아야겠어요 ㅋㅋ
금화불고기,연희♡,5.0,고기 신선하고 마블링도 좋고 연해서 맛있어요사장님 좋으셔서 더 기분 좋은 식사했어요
금화불고기,썬,5.0,"육회도 신선하고 맛있고등심, 제비추리 육즙 고소하고 부드럽게 녹아 아이들도 잘 먹었어요또 먹으러 가고 싶네요"
금화불고기,세남자와 나,5.0,숯불향이 가득 베인 불고기는 촉촉하게 먹을수가 있고요간이 쎄지 않아 담백하게 먹는 맛이 아주 좋아요불고기 뿐만 아니라 소고기도 야들야들 부드러워 가족외식으로도 좋아요
금화불고기,하하호호,5.0,소고기 육즙이 많고 부드러워 아이들과 함께 맛있게 먹었어요
금화불고기,허니후니맘스,5.0,온 가족 외식맛집으로 최고예요. 밥 두공기 기본으로 먹고 왔어요^^
금화불고기,낭만고양이,5.0,부드럽고 육즙이 가득한 한우도 맛있고 불고기도 정말 맛있었어요.반찬들도 정성스러웠고 다양하게 잘 나와 푸짐하게 먹었어요.
금화불고기,밀크코코넛,5.0,마블링이 정말 환상적이고 기본 반찬들도 정말 잘 나와기분 좋은 한끼!!
금화불고기,.,5.0,입안에서 살살 녹고 간도 적당하게 잘 맞아서 더 맛있었어요.서비스도 친절!
금화불고기,러블리꽃사슴,5.0,존맛존맛!고기는 역시 금화불고기쥐♡잘 먹고갑니다.
금화불고기,hs♡,5.0,여러 부위 먹을 수 있어 좋았고 가격적으로도 만족스러웠어요
금화불고기,HAPPY CAT,5.0,아이들과 함께 불고기 먹고 왔는데 정말 맛있게 먹고 왔어요
금화불고기,시은재윤맘,5.0,친구들이랑 갔는데 밑반찬도 깔끔하고 음식이 맛있어서 다음에 또 방문할 생각입니다 ㅎ
금화불고기,llullulalla,1.0,
금화불고기,강재종,1.0,"비쌉니다. 2만2천원짜리 불고기를 3인분부터 주문 할 수 있습니다. 값이 싼 고깃집이 숯불 비용 보전을 위해 적용하는 방식인데, 금화는 숯불도 없고, 값도 비싼데 3인부터 주문해야 합니다. 된장찌게는 2천원인데 정말 옛날 맛이고 그렇습니다."
금화불고기,ㅎ,1.0,"메뉴 : 소고기 불고기 한우 육회아래 근거로 1점 드립니다.1. 고기, 육회 맛 괜찮음2. 밑반찬 별점 1점(파절이, 양파절임 등 절여지지 않았음)3. 남자 화장실 비누 없음4. 위생이 영 좋진 못함5. 서비스 불친절(직원이 문을 쾅쾅 닫으심)6. 국거리 챙겨주신 건 좋았음"
금화불고기,김주희,5.0,오랫만에 맛나게 밥 잘 먹고 왔네요 불고기가 입에 착착 감겨서 무더위에 힘좀 얻었습니당 ~~ 또 갈게요
금화불고기,낭만고양이,5.0,입안에서 살~살~ 녹는 불고기는 아이 어른 할 것 없이모두 맛있게 먹었어요. 양념이 짜지 않고 적당해 더 맛있게 냠냠
금화불고기,콩,5.0,고기가 입에서 살살 녹네요^^ 오랜만에 고기로 포식했아요
금화불고기,신티,5.0,남편이랑 외식하러 방문했다가 홀딱 반한곳~ 맛도 가성비도 최곱니다^^
금화불고기,뿅,5.0,가성비 너무 좋았어요~ 오랜만에 폭식했어요~ 그런데도 또 생각나는건 무엇!
금화불고기,뀨뀨,1.0,여기 리뷰 전부 알바인가요..? 후기 믿고 갔는데고기도 맛없고... 직원분 너무 불친절해서내돈내고 밥먹는데 기분 정말 더러웠네요다른 직원이 안내해준대로 자리 앉았는데팔에 문신한 여직원분 오시더니본인뜻대로 안 앉았다고 거동 어려운 할머니도 있는데 다시 앉으라고 하지 않나사람 앞에 대놓고 있는데 짜증 뻑뻑 내면서 이러면 나 손님 안받는다 하며 무시하질 않나...;;내돈 내가면서 손놈 대우 받고 싶으면 추천합니다왜이리 후기 좋은지 모르겠어요물론 문신 직원분 말고 다른분은 친절했어요저포함 제 지인에게는 추천 안합니다
금화불고기,박미숙,5.0,아이가 엄청 잘먹어요~~ 편식많이 하는 아이인데 금화불고기에서는 두그릇 먹었어요!! ^^
금화불고기,Despasito,5.0,친구소개로 방문했는데 너무 맛있네요~ 오랫만에 고기다운 고기 먹어본듯합니다~~ㅎㅎ
금화불고기,EUN,5.0,입안에서 살살 녹습니다~ 부모님 모시고 갔는데 맛있게 드셔서 저도 덕분에 기분이 좋네요 ^^
금화불고기,유니거니,5.0,고기도 맛있고 불고기도 맛있고 아이들이 너무 잘 먹네요~
