place_id,user_id,score,comment
함경면옥,안유미,1.0,너무 달아요... 너~~무 달아요ㅠ
함경면옥,usid,1.0,냉면이랑 육수가 너무 달아서 근처 꿀벌이 와서 빨아먹을거같은 맛
함경면옥,나무미,4.0,여전히 맛있는 단골집인데 값이 제법 올랐네요..
함경면옥,ooiizz,3.0,"물냉면 10,000원"
함경면옥,shin,5.0,
함경면옥,현진,1.0,물냉은 짜기만하고 감칠맛 안나고비냉도 그냥 맵기만 할 뿐이네요맛 변했습니다
함경면옥,은진,4.0,
함경면옥,손오반,3.0,
함경면옥,주 ..,5.0,"맛이  최고, 흔한 냉면맛이 아님"
함경면옥,Chris,1.0,맛은 그렇다 치고 서빙하시는 분들이 마스크를 턱에 걸치고 일하시네요... 보기가 좀 그랬음
함경면옥,mep001,1.0,울산에 물가가 비싼건지 물냉 9천원에 먹을 정도는 아니다 .양이 너무 작다 ㅠㅜ
