place_id,user_id,score,comment
육장장이 울산점,김혜주,5.0,고기질이 일단 전 만족했구요 반찬들도 맛있구 무엇보다 고기 육즙도 살아있고 씹는 맛이 제일 좋았어요! 가게분위기두 좋구 잘 먹고 갑니다~!
육장장이 울산점,혜민,5.0,고기도 깔끔하고 맛이 좋더라구요 전 원래 피부질환 때문에 고기 그렇게 좋아하는 편은 아니인데 여기는 정말 맛있게 먹었습니다!
육장장이 울산점,김희래,5.0,고기상태도 좋은데 거기에가성비까지 최고네요!잘먹고갑니당 ㅎㅎㅎ
육장장이 울산점,하노라,5.0,울산 베스트 맛집에서 추려서 다녀온 곳인데요. 일단 가격이 저렴하고 고기 질이 정말 좋아요. 질좋고 양많은 혜자로운 가성비 좋은 식당에서 맛있는 식사 한끼하세욤!!
육장장이 울산점,밍키,5.0,고기퀄리티도 좋고 무엇보다 가성비가 대박!!!정말역대급 고기집이에요!!먹으면서 감탄했던맛집! 여러분들도 방문해보세요!!
육장장이 울산점,.,5.0,울산에 여행가서 도착하자마자 배가고파 간 곳이에요. 가게도 깔끔하고 무엇보다 고기가 너무 맛있더라구요. 재방문 예정입니다
육장장이 울산점,신지원,5.0,가격이 저렴한데 고기 질도 좋고 너무 맛있게 잘먹었어요~! 단 하나의 아쉬움없이 만족스러운 식사였답니당~ 다음에 또 방문해야겠어요~!
육장장이 울산점,aa89,5.0,고기질 완전좋아요 상차림도괜찮구요육회도 맛있더라구요!  사이드가격이 착해서 부담없어요
육장장이 울산점,578,5.0,동네친구가 추천하길래 다녀왓어요기대이상으로 고기질이 괜찮고 가격도 착해서 단골될듯ㅎㅎ
육장장이 울산점,prime,5.0,아무리 맛집이라두 친절하지않으면 가기싫은법인데  너무친절하시구 고기도 육즙좋고 맛나네요^^
육장장이 울산점,탱탱구,5.0,가성비미쳣어요!! ㅋㅋ그렇다고 고기질이떨어지지도 않구요 항정살 끝내줍니당ㅜㅜ
육장장이 울산점,so,5.0,런치로 먹었는데 고기도 맛있어요 껍데기 안좋아하는데 벌집껍데기는 고소 하고 맛있어서 처음으로 껍데기 많이 먹었어요~ ㅎㅎ 항정살이랑 껍데기 굿!!
육장장이 울산점,,5.0,벌집 껍데기와 돈항정살 먹었어요~ 벌집 껍데기 완전 고소하고 오래구면 바삭해지는 구워서 집에 가지고 오고 싶을정도로 맛있었어요~ 항정살은 애기가 부드러워서 그런지 편식쟁이가 정말 잘 먹어서 깜짝 놀랬네용~ 맛있게 잘 먹고 갑니다^^
육장장이 울산점,미미믹,2.0,고기 냄새가 너무 나요...ㅠㅠㅠㅠㅠ학생들 많이 옵니다친절하십니다
육장장이 울산점,스펀지BOB,5.0,직원분들도 친절하시고 내부도 청결해서 믿고가는 고깃집이에요^^~ 무엇보다 고기가 신선하고 맛도 너무좋아요ㅠㅎ
육장장이 울산점,🙋‍♀️,5.0,된장찌개가 얼큰한게 마음에 들어요:)고기먹고나서 육회도 궁금해서 시켰는데 요것도 맛나네요!
육장장이 울산점,국산콩,5.0,고기퀄리티 진짜 좋아요 ㅎ_ㅎ 냉면이랑 궁합 최고..! 호로록 먹고갑니다
육장장이 울산점,윪,5.0,평소 고기 엄청 좋아해서 가본 곳인데 무한리필인데도 질 괜찮고 좋았어요!
육장장이 울산점,VIVIAN 高慧源,5.0,무한리필인데 고기 퀄리티도 좋고! 사이드 메뉴가 다양해서 더 좋았습니다 ^^
