place_id,user_id,score,comment
이스케이프탑 울산점,우s,1.0,
이스케이프탑 울산점,high kick,5.0,마법사 탈출 성공했습니다! AR시스템이 독특하고 문제도 재밌습니다.
이스케이프탑 울산점,박경주,5.0,친구랑 처음가봤는데 직원분들도 친절하시구 재밌었어요! 담에는 더미러해볼려구요ㅎㅎ👍
이스케이프탑 울산점,*아욘,5.0,미션테마 재밋네요 구두신고 갔는데 슬리퍼 잇어서 편하게 햇어욤ㅋㅋ
이스케이프탑 울산점,황명진,5.0,울산은 첨가봤어요 가족끼리 울산에왔다가 들렀는데 부산이랑은 또 분위기가 다르고 색다르네요재밌었어요♡
이스케이프탑 울산점,뽀로롱v,5.0,넘흐즐거웠다요♥
이스케이프탑 울산점,무n,5.0,처음해봤는데 너무 재밌었어요ㅋㅋㅋ다음에또 다른테마하려고요~이벤트로 30%할인권도 득템함!
이스케이프탑 울산점,띠링,5.0,칭구들이랑 넷이 갔는데 직원들 친절하고 재밌었어요~!
