place_id,user_id,score,comment
카리브펜션,김영만,1.0,후회합니다.ㅠㅠ 체크아웃10시 .애완견추가 만원.석쇠 추가비용.시설용품 미비. 어두워서 바베큐 안보임 .....
카리브펜션,오호라,4.0,"칼국수 너무 맛있어요ㅠㅠ1인 7000원, 반려동물 동반가능 맛집"
