place_id,user_id,score,comment
써니&케빈,정푸,5.0,대형욕조와 노래방이 있는 파티룸.프라이빗하게 놀수 있어서 너무 좋아요~~!!
써니&케빈,The Belle Epoque!,5.0,개좋아요 넘편하고 주차도 짱이구요 진장동에서 최고에요 담부턴여기만 짱~~~
