place_id,user_id,score,comment
이화동풀빌라,기로기로 마마,4.0,시설은 만족스럽고 먹을것도 많이 챙겨주시어 잘 자고 갑니다.안마의자 성능 너무 좋고요 안마 기능 뜨억 기능 침대도 신기하네요. 겉이 화려해서 통속적인 러브호텔일줄알았는데 막상들어와보니 대만족입니다.다만 옆방에서 피씨게임을 스피커로 틀어놓고 대화하면서 하는데 저주파수 소음이 신경쓰였습니다.
