place_id,user_id,score,comment
프리미어호텔,미야♡,5.0,오늘다녀왔는데 풀빌라 자체가 엄청 깨끗하고 복층이라 넓고  아이들 어른들 전부 만족하고 왔어요^^ 수영장도 배경들도 너무너무 이뻤어요~~ 다음에 또 초이스하겠습니다^^
프리미어호텔,그린 김홍문,5.0,
