place_id,user_id,score,comment
시카고호텔,MI♥,5.0,합리적인 가격에 좋은숙소가족단위가 많이 보이더라구요입실하는데 이미 주차장이 만차이가격에 부족한 부분은 없었어요
시카고호텔,진미~~$♧,4.0,
