place_id,user_id,score,comment
머물곶,베마,5.0,"나는 여기에서 3일 동안 살았고, 그들은 매일 깨끗한 침대를 갈아줬고, 맛있는 아침 식사 했어요, 깨끗했습니다!  감사해요"
머물곶,에-지,1.0,"진짜 제가 오죽하면 리뷰를 안남기는데 일요일에는 조식 서비스가 안됀다 하시고요. 근데 여기어때에는 나온다 하고, 그리고 방에 담배 냄새가 베였는지 무슨 담배 냄새가 계속 있어도 익숙해지지가 않아요..;;; 그리고 방에 모기가 진짜진짜진짜진짜 많아요… 벽에도 모기 죽인 사체가 진짜 많은데 치우지도 않는지 그대로 남아있고, 밤에 자지를 못했네요;;; 진짜 지금까지 갔던 숙박업체중 최악이네요… 그리고 불도 다켜도 밝지가 않아요…참고로 저희는 606호에 머물렀어요."
머물곶,고양이컬리사랑해,4.0,
머물곶,이기자,1.0,"1점도 아까운 점수청소를 했는지 화장실, 샤워실에 담배 재가 떨어져있고 침대는 삐그덕 삐그덕 소리가 장난 아니고  말이 호텔이지  지저분 합니다"
머물곶,곰곰,5.0,깨끗한데 오락거리도 많고 먹을거리도 많고 짱좋음
