place_id,user_id,score,comment
그라운드멍,강혜정,2.0,"곳곳 거미줄과 화장실악취, 식기 밥솥등 너무 더러웠어요ㅠㅠ사장님은 친절합니다청결에 많은 신경쓰시면 많은사람들이 갈것같은데아쉬웠어요화장실악취 심해서 샤워도 못했어요"
