place_id,user_id,score,comment
글로리펜션,고랭,5.0,장생포에 일이자주있어 갈때마다 들리는곳.주인분도 친절하고 방도깨끗합니다 강추!
글로리펜션,사탕,1.0,모텔이너무지저분하고생수하나더달라고하니깐물통씻어놓은거있다고받아가라고하네요.신랑일때문에어쩔수없이숙박했는데너~무하네요다시가고싶지않다고..코로나시국에숙박하시는분들도별로없을건데생수한통에너무하싶니다.
