place_id,user_id,score,comment
햇살좋은펜션,최진기,5.0,
햇살좋은펜션,그랑죠,1.0,"최악임. 서울서 출장간건데 숙박은 완전 썩은방 줍니다. 옆방 물트는 소리 계속들리고, 난방도 안되는 방에서 어찌 자라는건지. 숙박손님은 돈이 안된다는 건가? 방도 제일 작은걸로 주고,별 한개도 아까움"
햇살좋은펜션,김대영,1.0,모든 않좋아요
햇살좋은펜션,가즈아,5.0,"이번에 울산에 친구들 만나려고 방문했던 곳이에요~ 평소에 워낙 어플로 여기저기 알아보고 하는거 싫어해서 그냥 주변으로 검색하다가 알게되었는데, 금액도 저렴하게 잘해주시고 퇴실시간도 넉넉하게 잡아주셔서 감사했습니다! 또 방문할게용~"
햇살좋은펜션,lullulalla,5.0,이번에 울산으로 놀러가면서 예약하구 갔는데 늦은시간에 도착했는데도 친절하게 안내해주셔서 감사합니다 객실도 너무 좋아서 푹쉬다가요ㅎㅎ
햇살좋은펜션,이승현,5.0,완전 다 쌔거 같고 실내도 너무 깔끔하더라구요 ~ 가족들다 마음에 들어해서 정말 다행이였어요ㅎㅎ
