place_id,user_id,score,comment
라온펜션,김희준,1.0,첫날 둘째날  괞찮았어요셋째날에  기분 나뽰어요
라온펜션,이창수,4.0,김도연님은 같은 날여러 숙박을 하셨나요?평가를 같은 날 한꺼번에하셨을 수도 있지만ㅎ
라온펜션,맛집 평가단,1.0,전기장판안되서 추웟고 비친절.침대에 머리카락 나와서 찝찝했음...아무리 주변에 모텔이 없더라도 다신안올듯(수정)경쟁사 아닙니다 있는 그대로 리뷰하는 사람입니다.
라온펜션,그냥저냥이냥,5.0,별점 1점짜리 보고 안올라 했는데 경쟁업체 구라인듯.출장 많이 다녀서 숙박많이 해봤음.여기가격대비 1.5배 이상 가치함.
