place_id,user_id,score,comment
해수모텔,b♡min,1.0,별하나도 아깝네요진짜닭백숙을 냉동한 닭을준건지아님 삶아논 닭을 데워서 준건지..직원한테 닭상태를 물어봤더니몰라요 제가 주인이아니라서주인한테 물어봤더니몰라요 닭거래하는 사장한테 전화하라는둥사장님씩이나 되시는분이.. 뜨내기 손님한테만 장사를 하실건지. .별하나가 너무!!! 아깝네요요즘세상에도 이런가게가 있다는게어의가없을 따름입니다.
