place_id,user_id,score,comment
샤인펜션,사랑,5.0,사장님이 직접 운영 하니까 깨끗하고 불편한점이 없는 편안한 휴식처이네요
샤인펜션,지현,1.0,사장님 불법으로 자릿세 평상요금 징수하지마세요.교량 아래는 공유지로 모든 시민들이 자유롭게 이용 할수 있습니다. 울주군에서 명령한대로 원상복구 이행해주세요.그리고 피서객분들도 부당한평상 자릿세 지불하는 피해 당하지 않도록 참고하시기 바랍니다
샤인펜션,내꺼라캐라~~,5.0,계곡이 너무좋아요수영도 가능한 곳이 펜션 바로앞에 있어요사장님도 친절하시고자주 이용할 듯 합니다
샤인펜션,이경규,5.0,사장님넘친절하시고계곡이너무좋아요꼭다시한번가고싶습니다
