place_id,user_id,score,comment
청송자연농원,김성조,5.0,"단기 근무를 하기 위해 울산에 들러서 월간  방을 이용했어요.일단 넓고, 방 마다 따로 외이파이가 지원되어서 좋아요.그리고 정수기도 방마다 있네요.욕실에는 욕조도 있어요."
