place_id,user_id,score,comment
마나보다 구영점,🤔,5.0,사장님 친절하세요
마나보다 구영점,코고는팬더,2.0,주말 5-8시 사이 여자 알바생이신지 사장님이신지잘 모르겠지만 친절함이 1도 없네요... 여기서 그냥 만화만 봐야할듯... 만화방 자체 분위기는 좋았어요. 고층에 구영리 뷰까지... 직원분들이 조금만 더 친절하면 완벽할듯
